ID,Headline,Source,Category,Time,URL
42,SON DAKİKA DEPREM... AFAD duyurdu: Ege Denizi'nde deprem (Son depremler),Dünya Gazetesi,Türkiye,2024-06-02T09:29:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc29uLWRha2lrYS1kZXByZW0tYWZhZC1kdXl1cmR1LWVnZS1kZW5pemluZGUtZGVwcmVtLXNvbi1kZXByZW1sZXItaGFiZXJpLTczMDE0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,Ege Denizi'nde korkutan deprem: İzmir'de hissedildi,Rudaw Media Network,Türkiye,2024-06-02T09:48:27Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAyMDYyMDI0NdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
44,Ege Denizi'nde 4.2 büyüklüğünde deprem İhlas Haber Ajansı,İhlas Haber Ajansı,Türkiye,2024-06-02T09:28:48Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmloYS5jb20udHIvaGFiZXItZWdlLWRlbml6aW5kZS00Mi1idXl1a2x1Z3VuZGUtZGVwcmVtLTExODcyNzLSAQA?hl=tr&gl=TR&ceid=TR%3Atr
45,"Bakan Güler, Suriye'den çekilme şartlarını...",Rudaw Media Network,Türkiye,2024-06-01T16:53:57Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzAxMDYyMDI0MTPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,HÜRJET'ten Türk Yıldızları'yla gösteri uçuşu - Son Dakika Haberleri,TRT Haber,Türkiye,2024-06-01T12:35:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vaHVyamV0dGVuLXR1cmsteWlsZGl6bGFyaXlsYS1nb3N0ZXJpLXVjdXN1LTg2MTI2Ni5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,Nihayet hoş geldiniz Albay Konstantinos | Fatih ÇEKİRGE Köşe Yazısı,Hürriyet,Türkiye,2024-06-02T03:28:46Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci95YXphcmxhci9mYXRpaC1jZWtpcmdlL25paGF5ZXQtaG9zLWdlbGRpbml6LWFsYmF5LWtvbnN0YW50aW5vcy00MjQ3MTMxM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
48,Zorunlu askerlik devam edecek mi? Bakan Güler'den açıklama,NTV,Türkiye,2024-06-01T07:54:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS96b3J1bmx1LWFza2VybGlrLWRldmFtLWVkZWNlay1taS1iYWthbi1ndWxlcmRlbi1hY2lrbGFtYSxGRzhWTEIxYW8wLXdXMEdDd3RQdWR30gFyaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvdHVya2l5ZS96b3J1bmx1LWFza2VybGlrLWRldmFtLWVkZWNlay1taS1iYWthbi1ndWxlcmRlbi1hY2lrbGFtYSxGRzhWTEIxYW8wLXdXMEdDd3RQdWR3?hl=tr&gl=TR&ceid=TR%3Atr
49,AK Parti kaynaklı kulis: Bazı meslek gruplarına peşin vergi geliyor,Gazete Duvar,Türkiye,2024-06-02T06:50:00Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hay1wYXJ0aS1rYXluYWtsaS1rdWxpcy1iYXppLW1lc2xlay1ncnVwbGFyaW5hLXBlc2luLXZlcmdpLWdlbGl5b3ItZ2FsZXJpLTE2OTU3MjDSAXRodHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2FrLXBhcnRpLWtheW5ha2xpLWt1bGlzLWJhemktbWVzbGVrLWdydXBsYXJpbmEtcGVzaW4tdmVyZ2ktZ2VsaXlvci1nYWxlcmktMTY5NTcyMA?hl=tr&gl=TR&ceid=TR%3Atr
50,Vergi adaletsizliği için düğmeye basıldı! Paket meclise geliyor...,Haber7.com,Türkiye,2024-06-02T07:16:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyOTQwMS12ZXJnaS1hZGFsZXRzaXpsaWdpLWljaW4tZHVnbWV5ZS1iYXNpbGRpLXBha2V0LW1lY2xpc2UtZ2VsaXlvctIBcWh0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI5NDAxLXZlcmdpLWFkYWxldHNpemxpZ2ktaWNpbi1kdWdtZXllLWJhc2lsZGktcGFrZXQtbWVjbGlzZS1nZWxpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
51,AKP kurmaylarından lüks yaşam çıkışı... O mesleklere vergi geliyor...,Odatv,Türkiye,2024-06-02T06:09:08Z,news.google.com/articles/CBMikwFodHRwczovL3d3dy5vZGF0di5jb20vZWtvbm9taS9ha3Ata3VybWF5bGFyaW5kYW4tbHVrcy15YXNhbS1jaWtpc2ktZG9rdG9yLW11aGVuZGlzLWRpcy1oZWtpbWktdmUtc2VyYmVzdC1tZXNsZWstc2FoaXBsZXJpbmUtdmVyZ2ktZ2VsaXlvci0xMjAwNDY3MjbSAZcBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL2FrcC1rdXJtYXlsYXJpbmRhbi1sdWtzLXlhc2FtLWNpa2lzaS1kb2t0b3ItbXVoZW5kaXMtZGlzLWhla2ltaS12ZS1zZXJiZXN0LW1lc2xlay1zYWhpcGxlcmluZS12ZXJnaS1nZWxpeW9yLTEyMDA0NjcyNg?hl=tr&gl=TR&ceid=TR%3Atr
52,Hükümet vergi adaletini tesis ediyor! Vergi “tavana” yayılacak,Sabah,Türkiye,2024-06-02T04:12:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvZWtvbm9taS9odWt1bWV0LXZlcmdpLWFkYWxldGluaS10ZXNpcy1lZGl5b3ItdmVyZ2ktdGF2YW5hLXlheWlsYWNha9IBZWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL2Vrb25vbWkvaHVrdW1ldC12ZXJnaS1hZGFsZXRpbmktdGVzaXMtZWRpeW9yLXZlcmdpLXRhdmFuYS15YXlpbGFjYWsvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
53,CNN Türk muhabirine saldırı sonrası Murat Yancı: ABD polisi nasıl bir işlem yapacak?,CNN TÜRK,Türkiye,2024-06-01T19:30:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3R1cmtpeWUvbXVyYXQteWFuY2ktYW1lcmlrYW4tcG9saXNpLXNhbGRpcmFuLWZldG9jdS1oYWtraW5kYS1uYXNpbC1iaXItaXNsZW0teWFwYWNhay0yMTE5Nzcx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
54,Dışişleri'nden gazeteci Paksoy'a yapılan saldırıya kınama,TRT Haber,Türkiye,2024-06-01T20:50:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vZGlzaXNsZXJpbmRlbi1nYXpldGVjaS1wYWtzb3lhLXlhcGlsYW4tc2FsZGlyaXlhLWtpbmFtYS04NjEzMDMuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
55,FETÖ'cü terörist canlı yayında CNN Türk'e saldırdı! Murat Yancı: Hiçbir güç odağı ya da terör yuvası bizi bu yoldan çeviremez,Milliyet,Türkiye,2024-06-02T11:34:00Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvZ3VuZGVtL2ZldG9jdS10ZXJvcmlzdC1jYW5saS15YXlpbmRhLWNubi10dXJrZS1zYWxkaXJkaS1tdXJhdC15YW5jaS12ZXJkaWdpbWl6LWNhYmFkYW4tdmF6Z2VjbWV5ZWNlZ2l6LTcxMzYyMDjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,AKP Sözcüsü Ömer Çelik: Yunus Paksoy'a yapılan saldırıyı kınıyoruz,Odatv,Türkiye,2024-06-02T06:20:00Z,news.google.com/articles/CBMigwFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3l1bnVzLXBha3NveWEtbmUtb2xkdS10dXJrLWdhemV0ZWNpeWUtZmV0by1zYWxkaXJpc2ktcGFrc295YS1zYWxkaXJhbi1mZXRvY3UtYWhtZXQtY2FuLWNpa3RpLTEyMDA0NjcyONIBhwFodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC95dW51cy1wYWtzb3lhLW5lLW9sZHUtdHVyay1nYXpldGVjaXllLWZldG8tc2FsZGlyaXNpLXBha3NveWEtc2FsZGlyYW4tZmV0b2N1LWFobWV0LWNhbi1jaWt0aS0xMjAwNDY3Mjg?hl=tr&gl=TR&ceid=TR%3Atr
57,"Erkan Petekkaya, MUÇEV'i Erdoğan'a şikayet etti: Amerikalıların Kızılderililere yaptıklarını şimdi Göcek'te yapıyorlar",T24,Türkiye,2024-06-01T22:17:00Z,news.google.com/articles/CBMilQFodHRwczovL3QyNC5jb20udHIvaGFiZXIvZXJrYW4tcGV0ZWtrYXlhLW11Y2V2LWktZXJkb2dhbi1hLXNpa2F5ZXQtZXR0aS1hbWVyaWthbGlsYXJpbi1raXppbGRlcmlsaWxlcmUteWFwdGlrbGFyaW5pLXNpbWRpLWdvY2VrLXRlLXlhcGl5b3JsYXIsMTE2NzYyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
58,Sanatçı Erkan Petekkaya'dan Cumhurbaşkanı Erdoğan'a çağrı: Bilmediğiniz şeyler dönüyor,Dünya Gazetesi,Türkiye,2024-06-02T06:16:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vc2FuYXRjaS1lcmthbi1wZXRla2theWFkYW4tY3VtaHVyYmFza2FuaS1lcmRvZ2FuYS1jYWdyaS1iaWxtZWRpZ2luaXotc2V5bGVyLWRvbnV5b3ItaGFiZXJpLTczMDEyNdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
59,"Erkan Petekkaya, Göcek için Cumhurbaşkanı Erdoğan'dan yardım istedi: Sizin bilmediğiniz şeyler dönüyor",Haberler,Türkiye,2024-06-02T05:00:07Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9tYWdhemluL2Vya2FuLXBldGVra2F5YS1nb2Nlay1pY2luLWN1bWh1cmJhc2thbmktZXJkb2dhbi0xNzM4ODE5MS1oYWJlcmkv0gFeaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9lcmthbi1wZXRla2theWEtZ29jZWstaWNpbi1jdW1odXJiYXNrYW5pLWVyZG9nYW4tMTczODgxOTEtaGFiZXJpLw?hl=tr&gl=TR&ceid=TR%3Atr
60,Erkan Petekkaya Cumhurbaşkanı Erdoğan’a Seslendi: “Sizden Yardım Rica Ediyorum”,Onedio,Türkiye,2024-06-01T17:53:16Z,news.google.com/articles/CBMibWh0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9lcmthbi1wZXRla2theWEtY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWEtc2VzbGVuZGktc2l6ZGVuLXlhcmRpbS1yaWNhLWVkaXlvcnVtLTEyMjYyOTjSAXFodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2Vya2FuLXBldGVra2F5YS1jdW1odXJiYXNrYW5pLWVyZG9nYW4tYS1zZXNsZW5kaS1zaXpkZW4teWFyZGltLXJpY2EtZWRpeW9ydW0tMTIyNjI5OA?hl=tr&gl=TR&ceid=TR%3Atr
61,Türkiye'de doğum oranları düştü! Bakanlık harekete geçiyor,Sözcü,Türkiye,2024-06-02T15:03:57Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci90dXJraXllLWRlLWRvZ3VtLW9yYW5sYXJpLWR1c3R1LWJha2FubGlrLWhhcmVrZXRlLWdlY2l5b3ItcDU0NzAx0gFdaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC90dXJraXllLWRlLWRvZ3VtLW9yYW5sYXJpLWR1c3R1LWJha2FubGlrLWhhcmVrZXRlLWdlY2l5b3ItcDU0NzAx?hl=tr&gl=TR&ceid=TR%3Atr
62,Bakan Göktaş: Doğurganlık oranının en düşük olduğu 3 ilde pilot çalışma başlatılacak,NTV,Türkiye,2024-06-02T15:43:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5udHYuY29tLnRyL3R1cmtpeWUvYmFrYW4tZ29rdGFzLWRvZ3VyZ2FubGlrLW9yYW5pbmluLWVuLWR1c3VrLW9sZHVndS0zLWlsZGUtcGlsb3QtY2FsaXNtYS1iYXNsYXRpbGFjYWssWmNZRDZHNGFZMHFPTFoxb21QLTlFQdIBjQFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90dXJraXllL2Jha2FuLWdva3Rhcy1kb2d1cmdhbmxpay1vcmFuaW5pbi1lbi1kdXN1ay1vbGR1Z3UtMy1pbGRlLXBpbG90LWNhbGlzbWEtYmFzbGF0aWxhY2FrLFpjWUQ2RzRhWTBxT0xaMW9tUC05RUE?hl=tr&gl=TR&ceid=TR%3Atr
63,Aile ve Sosyal Hizmetler Bakanı: Doğum oranlarının düşmesiyle ilgili önlemler alıyoruz,Haberler,Türkiye,2024-06-02T14:17:48Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5oYWJlcmxlci5jb20veWVyZWwvYWlsZS12ZS1zb3N5YWwtaGl6bWV0bGVyLWJha2FuaS1kb2d1bS1vcmFubGFyaW5pbi1kdXNtZXNpeWxlLWlsZ2lsaS1vbmxlbWxlci1hbGl5b3J1ei0xNzM4OTk2MS1oYWJlcmkv0gGDAWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvYWlsZS12ZS1zb3N5YWwtaGl6bWV0bGVyLWJha2FuaS1kb2d1bS1vcmFubGFyaW5pbi1kdXNtZXNpeWxlLWlsZ2lsaS1vbmxlbWxlci1hbGl5b3J1ei0xNzM4OTk2MS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
64,Bakan Göktaş açıkladı: Doğum oranının düştüğü 3 ilde çalışma başlatılacak | Ankara Haberleri,Yeni Şafak,Türkiye,2024-06-02T15:03:34Z,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZ3VuZGVtL2Jha2FuLWdva3Rhcy1hY2lrbGFkaS1kb2d1bS1vcmFuaW5pbi1kdXN0dWd1LTMtaWxkZS1jYWxpc21hLWJhc2xhdGlsYWNhay00NjI1MDky0gEA?hl=tr&gl=TR&ceid=TR%3Atr
65,Özer Çiller'in ruhu Cumhur'da yaşıyor,BirGün,Türkiye,2024-06-02T04:34:00Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvbWFrYWxlL296ZXItY2lsbGVyaW4tcnVodS1jdW1odXJkYS15YXNpeW9yLTUzNDU2ONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
66,"Pervin Buldan'dan Çiller'e: Senin eşin yatağında öldü, bizimkiler ise senin emrinle işkenceyle",Haberler,Türkiye,2024-06-01T13:30:37Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9wb2xpdGlrYS9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv0gFdaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9wZXJ2aW4tYnVsZGFuLWRhbi1jaWxsZXItZS1zZW5pbi1lc2luLXlhdGFnaW5kYS0xNzM4Njk3NS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
67,Tansu Çiller'in eşi Özer Uçuran Çiller hayatını kaybetti,NTV,Türkiye,2024-06-01T07:12:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS90YW5zdS1jaWxsZXJpbi1lc2ktb3plci11Y3VyYW4tY2lsbGVyLWhheWF0aW5pLWtheWJldHRpLEZSc2VBVFFkb2tXbnpTeGpnTE9xX3fSAXFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90dXJraXllL3RhbnN1LWNpbGxlcmluLWVzaS1vemVyLXVjdXJhbi1jaWxsZXItaGF5YXRpbmkta2F5YmV0dGksRlJzZUFUUWRva1duelN4amdMT3Ffdw?hl=tr&gl=TR&ceid=TR%3Atr
68,Özer Uçuran Çiller kalbine yenildi - Son Dakika Haberleri,Hürriyet,Türkiye,2024-06-02T04:00:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9ndW5kZW0vb3plci11Y3VyYW4tY2lsbGVyLWthbGJpbmUteWVuaWxkaS00MjQ3MTMwONIBAA?hl=tr&gl=TR&ceid=TR%3Atr
69,Pendik’teki kan donduran olayda çarpıcı gelişme! Nihat Salih cinayetinde “kırmızı reçete” detayı!,Sabah,Türkiye,2024-06-02T03:59:17Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3BlbmRpa3Rla2kta2FuLWRvbmR1cmFuLW9sYXlkYS1jYXJwaWNpLWdlbGlzbWUtbmloYXQtc2FsaWgtY2luYXlldGluZGUta2lybWl6aS1yZWNldGUtZGV0YXlp0gGEAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3BlbmRpa3Rla2kta2FuLWRvbmR1cmFuLW9sYXlkYS1jYXJwaWNpLWdlbGlzbWUtbmloYXQtc2FsaWgtY2luYXlldGluZGUta2lybWl6aS1yZWNldGUtZGV0YXlpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
70,Pendik'teki çöp konteyneri vahşetinde kırmızı reçete detayı... Nihat Salih'in uyuşturucu niteliğinde ilaçlar sattığı ortaya çıktı,Odatv,Türkiye,2024-06-02T04:56:00Z,news.google.com/articles/CBMiowFodHRwczovL3d3dy5vZGF0di5jb20vZ3VuY2VsL3BlbmRpa3Rla2ktY29wLWtvbnRleW5lcmktdmFoc2V0aW5kZS1raXJtaXppLXJlY2V0ZS1kZXRheWktbmloYXQtc2FsaWhpbi11eXVzdHVydWN1LW5pdGVsaWdpbmRlLWlsYWNsYXItc2F0dGlnaS1vcnRheWEtY2lrdGktMTIwMDQ2NzIx0gGnAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvZ3VuY2VsL3BlbmRpa3Rla2ktY29wLWtvbnRleW5lcmktdmFoc2V0aW5kZS1raXJtaXppLXJlY2V0ZS1kZXRheWktbmloYXQtc2FsaWhpbi11eXVzdHVydWN1LW5pdGVsaWdpbmRlLWlsYWNsYXItc2F0dGlnaS1vcnRheWEtY2lrdGktMTIwMDQ2NzIx?hl=tr&gl=TR&ceid=TR%3Atr
71,16 parçaya ayrılmıştı: Cesedin sırtına eşinin baş...,Rudaw Media Network,Türkiye,2024-05-31T11:05:08Z,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMxMDUyMDI0NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
72,Öldürüp sırtına M harfi kazımış - Son Dakika Milliyet,Milliyet,Türkiye,2024-06-01T04:02:16Z,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9ndW5kZW0vb2xkdXJ1cC1zaXJ0aW5hLW0taGFyZmkta2F6aW1pcy03MTM1NjE30gEA?hl=tr&gl=TR&ceid=TR%3Atr
