ID,Headline,Source,Category,Time,URL
41,"OpenAI, GPT-5 modelini geliştirmeye başladığını açıkladı",DonanımHaber,İş,2024-05-28T17:26:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmRvbmFuaW1oYWJlci5jb20vb3BlbmFpLWdwdC01LW1vZGVsaW5pLWdlbGlzdGlybWV5ZS1iYXNsYWRpZ2luaS1hY2lrbGFkaS0tMTc3Nzkw0gFgaHR0cHM6Ly93d3cuZG9uYW5pbWhhYmVyLmNvbS9hbXAvb3BlbmFpLWdwdC01LW1vZGVsaW5pLWdlbGlzdGlybWV5ZS1iYXNsYWRpZ2luaS1hY2lrbGFkaS0tMTc3Nzkw?hl=tr&gl=TR&ceid=TR%3Atr
42,"OpenAI'dan ""denetim kurulu"" adımı",Bloomberg HT,İş,2024-05-28T11:29:20Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9vcGVuYWktZGFuLWRlbmV0aW0ta3VydWx1LWFkaW1pLTIzNTM3NDTSAUdodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vb3BlbmFpLWRhbi1kZW5ldGltLWt1cnVsdS1hZGltaS0yMzUzNzQ0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
43,OpenAI'de olay üstüne olay...,Sözcü,İş,2024-05-23T11:14:51Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9vcGVuYWktZGUtb2xheS11c3R1bmUtb2xheS1wNDkzNzXSAT5odHRwczovL3d3dy5zb3pjdS5jb20udHIvYW1wL29wZW5haS1kZS1vbGF5LXVzdHVuZS1vbGF5LXA0OTM3NQ?hl=tr&gl=TR&ceid=TR%3Atr
44,Sam Altman’ın OpenAI’dan kovulması hakkında yeni açıklamalar yapıldı,LOG,İş,2024-05-29T06:57:06Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmxvZy5jb20udHIvc2FtLWFsdG1hbi1pbi1vcGVuYWktZGFuLWtvdnVsbWFzaS1oYWtraW5kYS15ZW5pLWFjaWtsYW1hbGFyLXlhcGlsZGkv0gFgaHR0cHM6Ly93d3cubG9nLmNvbS50ci9zYW0tYWx0bWFuLWluLW9wZW5haS1kYW4ta292dWxtYXNpLWhha2tpbmRhLXllbmktYWNpa2xhbWFsYXIteWFwaWxkaS9hbXAv?hl=tr&gl=TR&ceid=TR%3Atr
45,Kurban kesecekler dikkat. 10.000 lira destek ödemesi başladı,Yeniçağ,İş,2024-05-28T22:29:00Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIva3VyYmFuLWtlc2VjZWtsZXItZGlra2F0LTEwLTAwMC1saXJhLWRlc3Rlay1vZGVtZXNpLWJhc2xhZGktODAyODEwaC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
46,"20.000 TL Bayram Desteği ONAYLANDI! Asgari Ücretli, Memur, Emekli Alacak",Kartal Gazetesi,İş,2024-05-29T06:25:26Z,news.google.com/articles/CBMiZmh0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2Njc3LTIwLTAwMC10bC1iYXlyYW0tZGVzdGVnaS1vbmF5bGFuZGktYXNnYXJpLXVjcmV0bGktbWVtdXItZW1la2xpLWFsYWNha9IBamh0dHBzOi8va2FydGFsZ2F6ZXRlc2kuY29tLzg2Njc3LTIwLTAwMC10bC1iYXlyYW0tZGVzdGVnaS1vbmF5bGFuZGktYXNnYXJpLXVjcmV0bGktbWVtdXItZW1la2xpLWFsYWNhay9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
47,Nakit ihtiyacı olanlara Ziraat Bankasından 50.000 TL kredi kampanyası!,Sanayi Gazetesi,İş,2024-05-28T07:59:43Z,news.google.com/articles/CBMiZGh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL25ha2l0LWlodGl5YWNpLW9sYW5sYXJhLXppcmFhdC1iYW5rYXNpbmRhbi01MC0wMDAtdGwta3JlZGkta2FtcGFueWFzaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
48,Tek Tuşla Alabiliyorsunuz: O Bankadan 50 Bin TL’lik İhtiyaç Kredisi İmkanı!,Yeni Bakış,İş,2024-05-28T11:49:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnllbmliYWtpcy5jb20udHIvdGVrLXR1c2xhLWFsYWJpbGl5b3JzdW51ei1vLWJhbmthZGFuLTUwLWJpbi10bGxpay1paHRpeWFjLWtyZWRpc2ktaW1rYW5p0gFpaHR0cHM6Ly93d3cueWVuaWJha2lzLmNvbS50ci90ZWstdHVzbGEtYWxhYmlsaXlvcnN1bnV6LW8tYmFua2FkYW4tNTAtYmluLXRsbGlrLWlodGl5YWMta3JlZGlzaS1pbWthbmkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
49,Otomobil fiyatlarına 7 Temmuz ayarı! 300 bin liraya varan indirim,TELE1 TV,İş,2024-05-28T10:52:09Z,news.google.com/articles/CBMiXmh0dHBzOi8vdGVsZTEuY29tLnRyL290b21vYmlsLWZpeWF0bGFyaW5hLTctdGVtbXV6LWF5YXJpLTMwMC1iaW4tbGlyYXlhLXZhcmFuLWluZGlyaW0tMTA3NDQyMy_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
50,7 Temmuz öncesi bayilerde indirim rüzgarı! Liste fiyatının altında satışa başladılar,Milliyet,İş,2024-05-29T04:31:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pLzctdGVtbXV6LW9uY2VzaS1iYXlpbGVyZGUtaW5kaXJpbS1ydXpnYXJpLWxpc3RlLWZpeWF0aW5pbi1hbHRpbmRhLXNhdGlzYS1iYXNsYWRpbGFyLTcxMzM5NzXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
51,Otomotivde yeni dönem: 7 Temmuz milat olacak - Son Dakika Haberleri,TRT Haber,İş,2024-05-28T07:00:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vb3RvbW90aXZkZS15ZW5pLWRvbmVtLTctdGVtbXV6LW1pbGF0LW9sYWNhay04NjAyNTguaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
52,Otomobilde fırsat zamanı: Tüm gözler 7 Temmuz'da,Odatv,İş,2024-05-28T09:14:14Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9la29ub21pL290b21vYmlsZGUtZmlyc2F0LXphbWFuaS10dW0tZ296bGVyLTctdGVtbXV6ZGEtaWtpbmNpLWVsLW90b21vYmlsLXBpeWFzYXNpbmRhLXNvbi1kdXJ1bS0xMjAwNDU4ODnSAYMBaHR0cHM6Ly93d3cub2RhdHYuY29tL2FtcC9la29ub21pL290b21vYmlsZGUtZmlyc2F0LXphbWFuaS10dW0tZ296bGVyLTctdGVtbXV6ZGEtaWtpbmNpLWVsLW90b21vYmlsLXBpeWFzYXNpbmRhLXNvbi1kdXJ1bS0xMjAwNDU4ODk?hl=tr&gl=TR&ceid=TR%3Atr
53,Carry iştahı yen satışını destekliyor,Bloomberg HT,İş,2024-05-28T05:25:46Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9jYXJyeS1pc3RhaGkteWVuLXNhdGlzaW5pLWRlc3Rla2xpeW9yLTIzNTM3MTjSAU1odHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vY2FycnktaXN0YWhpLXllbi1zYXRpc2luaS1kZXN0ZWtsaXlvci0yMzUzNzE4LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
54,"UBS, politika değişikliklerinin ortasında USDJPY düşüşü için potansiyel görüyor Yazar Investing.com",Investing.com Türkiye,İş,2024-05-28T09:57:43Z,news.google.com/articles/CBMiigFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy91YnMtcG9saXRpa2EtZGVnaXNpa2xpa2xlcmluaW4tb3J0YXNuZGEtdXNkanB5LWR1c3VzdS1pY2luLXBvdGFuc2l5ZWwtZ29ydXlvci05M0NILTI4NjkxMzfSAQA?hl=tr&gl=TR&ceid=TR%3Atr
55,'Zayıf yenin etkilerinden endişe duyuyorum',Milliyet,İş,2024-05-28T06:20:41Z,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci91em1hbnBhcmEvemF5aWYteWVuaW4tZXRraWxlcmluZGVuLWVuZGlzZS1kdXl1eW9ydW0tNzEzMzM1MdIBW2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9hbXAvdXptYW5wYXJhL3pheWlmLXllbmluLWV0a2lsZXJpbmRlbi1lbmRpc2UtZHV5dXlvcnVtLTcxMzMzNTE?hl=tr&gl=TR&ceid=TR%3Atr
56,Yen 'carry trade' rüzgarının faiz artışlarına etkisi haberi - FinansGündem.com,Finans Gündem,İş,2024-05-28T04:51:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZpbmFuc2d1bmRlbS5jb20vaGFiZXIveWVuLWNhcnJ5LXRyYWRlLXJ1emdhcmluaW4tZmFpei1hcnRpc2xhcmluYS1ldGtpc2kvMTgwMDcyNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
57,"Elon Musk, 100 bin çip alıyor! İşte nedeni",Yeni Akit,İş,2024-05-27T23:49:26Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9mb3RvLWdhbGVyaS9lbG9uLW11c2stMTAwLWJpbi1jaXAtYWxpeW9yLWlzdGUtbmVkZW5pLTg0NTg20gFYaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQ1ODYvZWxvbi1tdXNrLTEwMC1iaW4tY2lwLWFsaXlvci1pc3RlLW5lZGVuaQ?hl=tr&gl=TR&ceid=TR%3Atr
58,Musk’ın yapay zeka girişimi 6 milyar dolar fon topladı,Bloomberg HT,İş,2024-05-27T06:30:09Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9tdXNraW4teWFwYXktemVrYS1naXJpc2ltaS14YWktNi1taWx5YXItZG9sYXItdG9wbGFkaS0yMzUzNjYy0gFdaHR0cHM6Ly93d3cuYmxvb21iZXJnaHQuY29tL211c2tpbi15YXBheS16ZWthLWdpcmlzaW1pLXhhaS02LW1pbHlhci1kb2xhci10b3BsYWRpLTIzNTM2NjItYW1w?hl=tr&gl=TR&ceid=TR%3Atr
59,Nvidia'ya Elon Musk desteği: Apple'ı geçecek mi?,NTV,İş,2024-05-29T07:03:00Z,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm50di5jb20udHIvdGVrbm9sb2ppL252aWRpYXlhLWVsb24tbXVzay1kZXN0ZWdpLWFwcGxlaS1nZWNlY2VrLW1pLHJHVGNOLWx3NGttMHlTbGlZSE9QLXfSAWhodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC90ZWtub2xvamkvbnZpZGlheWEtZWxvbi1tdXNrLWRlc3RlZ2ktYXBwbGVpLWdlY2VjZWstbWksckdUY04tbHc0a20weVNsaVlIT1Atdw?hl=tr&gl=TR&ceid=TR%3Atr
60,Cathie Wood'un Ark Girişim Fonu Elon Musk'ın xAI'ını portföyüne ekledi Yazar Investing.com,Investing.com Türkiye,İş,2024-05-28T20:47:57Z,news.google.com/articles/CBMifWh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2NhdGhpZS13b29kdW4tYXJrLWdpcmlzaW0tZm9udS1lbG9uLW11c2tuLXhhaW4tcG9ydGZveXVuZS1la2xlZGktOTNDSC0yODcwNzk00gEA?hl=tr&gl=TR&ceid=TR%3Atr
61,Wall Street'te T+1 dönemi başlıyor,Bloomberg HT,İş,2024-05-28T05:25:18Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS93YWxsLXN0cmVldC10ZS10MS1kb25lbWktYmFzbGl5b3ItMjM1MzcxOdIBSWh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS93YWxsLXN0cmVldC10ZS10MS1kb25lbWktYmFzbGl5b3ItMjM1MzcxOS1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
62,Wall Street'te 100 yıl sonra T+1 takas sistemi döndü,Milliyet,İş,2024-05-29T04:02:25Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9la29ub21pL3dhbGwtc3RyZWV0dGUtMTAwLXlpbC1zb25yYS10LTEtdGFrYXMtc2lzdGVtaS1kb25kdS03MTMzODY00gEA?hl=tr&gl=TR&ceid=TR%3Atr
63,"ABD daha hızlı hisse senedi çözümünde başı çekiyor, diğerleri de onu takip edebilir Yazar Investing.com",Investing.com Türkiye,İş,2024-05-28T19:42:56Z,news.google.com/articles/CBMijAFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9hYmQtZGFoYS1oemwtaGlzc2Utc2VuZWRpLWNvenVtdW5kZS1iYXMtY2VraXlvci1kaWdlcmxlcmktZGUtb251LXRha2lwLWVkZWJpbGlyLTkzQ0gtMjg3MDYyNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
64,ABD borsasında 100 yıl sonra ilk! Yeniden başlıyor: Sadece 1 günde...,Mynet,İş,2024-05-28T06:08:46Z,news.google.com/articles/CBMifWh0dHBzOi8vZmluYW5zLm15bmV0LmNvbS9oYWJlci9kZXRheS9rdXJlc2VsLWVrb25vbWkvYWJkLWJvcnNhc2luZGEtMTAwLXlpbC1zb25yYS1pbGsteWVuaWRlbi1iYXNsaXlvci1zYWRlY2UtMS1ndW5kZS80ODMzOTkv0gFoaHR0cHM6Ly93d3cubXluZXQuY29tL2FtcC9hYmQtYm9yc2FzaW5kYS0xMDAteWlsLXNvbnJhLWlsay15ZW5pZGVuLWJhc2xpeW9yLXNhZGVjZS0xLWd1bmRlLWZpbmFucy00ODMzOTk?hl=tr&gl=TR&ceid=TR%3Atr
65,Ekonomist Mahfi Eğilmez’den dolar yorumu! Dolar kuru 25 TL’ye düşer mi?,Halk TV,İş,2024-05-29T05:10:49Z,news.google.com/articles/CBMiaWh0dHBzOi8vaGFsa3R2LmNvbS50ci9la29ub21pL2Vrb25vbWlzdC1tYWhmaS1lZ2lsbWV6ZGVuLWRvbGFyLXlvcnVtdS1kb2xhci1rdXJ1LTI1LXRseWUtZHVzZXItbWktODM4MzU2aNIBdWh0dHBzOi8vaGFsa3R2LmNvbS50ci9zZXJ2aWNlL2FtcC9la29ub21pL2Vrb25vbWlzdC1tYWhmaS1lZ2lsbWV6ZGVuLWRvbGFyLXlvcnVtdS1kb2xhci1rdXJ1LTI1LXRseWUtZHVzZXItbWktODM4MzU2aA?hl=tr&gl=TR&ceid=TR%3Atr
66,"Dolar yıl sonu düşer mi, yükselir mi?",Sözcü,İş,2024-05-28T07:47:43Z,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9kb2xhci15aWwtc29udS1kdXNlci1taS15dWtzZWxpci1taS1wNTA0ODPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
67,Atilla Yeşilada'dan dolarda düşüş açıklaması: Eski duruma döneceğiz,Gerçek Gündem,İş,2024-05-26T11:09:54Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZWtvbm9taS9hdGlsbGEteWVzaWxhZGFkYW4tZG9sYXJkYS1kdXN1cy1hY2lrbGFtYXNpLWVza2ktZHVydW1hLWRvbmVjZWdpei00NjI2NDbSAXFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2FtcC9la29ub21pL2F0aWxsYS15ZXNpbGFkYWRhbi1kb2xhcmRhLWR1c3VzLWFjaWtsYW1hc2ktZXNraS1kdXJ1bWEtZG9uZWNlZ2l6LTQ2MjY0Ng?hl=tr&gl=TR&ceid=TR%3Atr
68,Doların cazibesi azaldı,bigpara,İş,2024-05-20T06:27:00Z,news.google.com/articles/CBMiTmh0dHBzOi8vYmlncGFyYS5odXJyaXlldC5jb20udHIvZG92aXovaGFiZXIvZG9sYXJpbi1jYXppYmVzaS1hemFsZGlfSUQxNDgwNjgzL9IBTmh0dHBzOi8vbWJpZ3BhcmEuaHVycml5ZXQuY29tLnRyL2FtcC9oYWJlcmxlci9kb2xhcmluLWNhemliZXNpLWF6YWxkaS8xNDgwNjgzLw?hl=tr&gl=TR&ceid=TR%3Atr
69,"Aselsan'dan ilk çeyrekte 1,4 milyar lira kâr",Bloomberg HT,İş,2024-05-28T16:36:27Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9hc2Vsc2FuLWRhbi1pbGstY2V5cmVrdGUtMS00LW1pbHlhci1saXJhLWtyLTIzNTM3NjXSAVNodHRwczovL3d3dy5ibG9vbWJlcmdodC5jb20vYXNlbHNhbi1kYW4taWxrLWNleXJla3RlLTEtNC1taWx5YXItbGlyYS1rci0yMzUzNzY1LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
70,ASELSAN'ın bakiye siparişleri tarihi seviyede,Haber7.com,İş,2024-05-28T20:35:00Z,news.google.com/articles/CBMiV2h0dHBzOi8vbS5oYWJlcjcuY29tL2Vrb25vbWkvaGFiZXIvMzQyODE2OS1hc2Vsc2FuaW4tYmFraXllLXNpcGFyaXNsZXJpLXRhcmloaS1zZXZpeWVkZdIBX2h0dHBzOi8vbS5oYWJlcjcuY29tL2FtcGh0bWwvZWtvbm9taS9oYWJlci8zNDI4MTY5LWFzZWxzYW5pbi1iYWtpeWUtc2lwYXJpc2xlcmktdGFyaWhpLXNldml5ZWRl?hl=tr&gl=TR&ceid=TR%3Atr
71,"ASELSAN'dan 1,2 milyar lira net kar",Dünya Gazetesi,İş,2024-05-28T17:20:00Z,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmR1bnlhLmNvbS9zaXJrZXRsZXIvYXNlbHNhbmRhbi0xMi1taWx5YXItbGlyYS1uZXQta2FyLWhhYmVyaS03Mjk0MDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
72,ASELSAN’dan yeni rekor! Tarihin en yüksek seviyesi,ShiftDelete.Net,İş,2024-05-29T04:04:55Z,news.google.com/articles/CBMiNGh0dHBzOi8vc2hpZnRkZWxldGUubmV0L2FzZWxzYW4tMjAyNC1pbGstY2V5cmVrLWthcmnSAThodHRwczovL3NoaWZ0ZGVsZXRlLm5ldC9hc2Vsc2FuLTIwMjQtaWxrLWNleXJlay1rYXJpL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
73,Yastık altı altında 4 bin ton aşıldı,Sözcü,İş,2024-05-28T11:31:00Z,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95YXN0aWstYWx0aS1hbHRpbmRhLTQtYmluLXRvbi1hc2lsZGktcDUwNTUz0gFIaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC95YXN0aWstYWx0aS1hbHRpbmRhLTQtYmluLXRvbi1hc2lsZGktcDUwNTUz?hl=tr&gl=TR&ceid=TR%3Atr
74,"Türkiye, yılın ilk 4 ayında altın rezervlerini 55 tondan fazla artırdı Yazar Foreks",Investing.com Türkiye,İş,2024-05-29T06:15:44Z,news.google.com/articles/CBMidmh0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NvbW1vZGl0aWVzLW5ld3MvdHVya2l5ZS15bG4taWxrLTQtYXluZGEtYWx0bi1yZXplcnZsZXJpbmktNTUtdG9uZGFuLWZhemxhLWFydHJkLTI4NzExODTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,Yastık altı altında dudak uçuklatan rakam,S HABER,İş,2024-05-28T12:38:29Z,news.google.com/articles/CBMiV2h0dHA6Ly93d3cuc2FtYW55b2x1aGFiZXIuY29tL3lhc3Rpay1hbHRpLWFsdGluZGEtZHVkYWstdWN1a2xhdGFuLXJha2FtLWhhYmVyaS8xNDYzNjAzL9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
76,"Katarlılar Türkiye'nin altın haritasını çıkardı! Tüm altınlar oradaymış, tonlarcası orada",Yeni Akit,İş,2024-05-28T13:46:46Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy55ZW5pYWtpdC5jb20udHIvZm90by1nYWxlcmkva2F0YXJsaWxhci10dXJraXllbmluLWFsdGluLWhhcml0YXNpbmktY2lrYXJkaS10dW0tYWx0aW5sYXItb3JhZGF5bWlzLXRvbmxhcmNhc2ktb3JhZGEtODQ2NTPSAYYBaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQ2NTMva2F0YXJsaWxhci10dXJraXllbmluLWFsdGluLWhhcml0YXNpbmktY2lrYXJkaS10dW0tYWx0aW5sYXItb3JhZGF5bWlzLXRvbmxhcmNhc2ktb3JhZGE?hl=tr&gl=TR&ceid=TR%3Atr
77,Renault 300 bin TL'ye araba satacak! İkinci el otomobilleri yenileyip piyasaya sürdü,F5Haber,İş,2024-05-29T05:23:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmY1aGFiZXIuY29tL3JlbmF1bHQtMzAwLWJpbi10bHllLWFyYWJhLXNhdGFjYWstaWtpbmNpLWVsLW90b21vYmlsbGVyaS15ZW5pbGV5aXAtcGl5YXNheWEtc3VyZHUtZm90b2dhbGVyaS02NjI2ODMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
78,"Türkiye'de yeni bir dönem başlıyor! Otomotiv devi Renault, 2. El araçlara yenilik getiriyor!",kamuajans.net,İş,2024-05-29T03:00:00Z,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvdHVya2l5ZWRlLXllbmktYmlyLWRvbmVtLWJhc2xpeW9yLW90b21vdGl2LWRldmktcmVuYXVsdC0yLWVsLWFyYWNsYXJhLXllbmlsaWstNjAxNTYz0gF4aHR0cHM6Ly93d3cua2FtdWFqYW5zLm5ldC9hbXAvaGFiZXIvdHVya2l5ZWRlLXllbmktYmlyLWRvbmVtLWJhc2xpeW9yLW90b21vdGl2LWRldmktcmVuYXVsdC0yLWVsLWFyYWNsYXJhLXllbmlsaWstNjAxNTYz?hl=tr&gl=TR&ceid=TR%3Atr
79,Araç almak isteyenlere son şans: Bu ikinci eller 300 bin lira,Eskişehir.Net,İş,2024-05-28T20:00:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmVza2lzZWhpci5uZXQvYXJhYy1hbG1hay1pc3RleWVubGVyZS1zb24tc2Fucy1idS1pa2luY2ktZWxsZXItMzAwLWJpbi1saXJh0gEA?hl=tr&gl=TR&ceid=TR%3Atr
80,300 bin TL’ye dahi araç var! Otomotiv devi 2'nci el otomobilleri yenileyip satışa çıkardı,TELE1 TV,İş,2024-05-28T07:03:55Z,news.google.com/articles/CBMidGh0dHBzOi8vdGVsZTEuY29tLnRyLzMwMC1iaW4tdGx5ZS1kYWhpLWFyYWMtdmFyLW90b21vdGl2LWRldmktMm5jaS1lbC1vdG9tb2JpbGxlcmkteWVuaWxleWlwLXNhdGlzYS1jaWthcmRpLTEwNzQyMzUv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
81,Çinliler Apple'ı seçti: Satışlar patladı,Odatv,İş,2024-05-28T14:25:00Z,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9ndW5jZWwvYXBwbGVpbi1ndW5kZW1pbmRlLWNpbi12YXItc2F0aXNsYXItcGF0bGFkaS0xMjAwNDU5NjDSAVZodHRwczovL3d3dy5vZGF0di5jb20vYW1wL2d1bmNlbC9hcHBsZWluLWd1bmRlbWluZGUtY2luLXZhci1zYXRpc2xhci1wYXRsYWRpLTEyMDA0NTk2MA?hl=tr&gl=TR&ceid=TR%3Atr
82,İndirim Çin'de iPhone satışlarını patlattı,Bloomberg HT,İş,2024-05-28T11:49:39Z,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9pbmRpcmltLWNpbi1kZS1pcGhvbmUtc2F0aXNsYXJpbmktcGF0bGF0dGktMjM1Mzc0NtIBUmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS9pbmRpcmltLWNpbi1kZS1pcGhvbmUtc2F0aXNsYXJpbmktcGF0bGF0dGktMjM1Mzc0Ni1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
83,"Jefferies, Apple'ın Çin'de akıllı telefon fiyatlandırması konusunda rekabete başladığını söylüyor Yazar Investing.com",Investing.com Türkiye,İş,2024-05-28T10:47:26Z,news.google.com/articles/CBMilAFodHRwczovL3RyLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9qZWZmZXJpZXMtYXBwbGVuLWNpbmRlLWFrbGwtdGVsZWZvbi1maXlhdGxhbmRybWFzLWtvbnVzdW5kYS1yZWthYmV0ZS1iYXNsYWRnbi1zb3lsdXlvci00MzJTSS0yODY5MzY10gEA?hl=tr&gl=TR&ceid=TR%3Atr
84,Apple'dan İphone'lara tarihi indirim geldi! Huawei ile rekabet hedefi…,Sanayi Gazetesi,İş,2024-05-20T14:32:17Z,news.google.com/articles/CBMiYWh0dHBzOi8vc2FuYXlpZ2F6ZXRlc2kuY29tLnRyL2FwcGxlZGFuLWlwaG9uZWxhcmEtdGFyaWhpLWluZGlyaW0tZ2VsZGktaHVhd2VpLWlsZS1yZWthYmV0LWhlZGVmaS_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
85,Yatırımcılar Ether'de ralli bekliyor,Bloomberg HT,İş,2024-05-27T13:09:18Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95YXRpcmltY2lsYXItZXRoZXJldW0tZGFuLWRhaGEtZmF6bGEteXVrc2VsaXMtYmVrbGl5b3ItMjM1MzY5M9IBXmh0dHBzOi8vd3d3LmJsb29tYmVyZ2h0LmNvbS95YXRpcmltY2lsYXItZXRoZXJldW0tZGFuLWRhaGEtZmF6bGEteXVrc2VsaXMtYmVrbGl5b3ItMjM1MzY5My1hbXA?hl=tr&gl=TR&ceid=TR%3Atr
86,Spot Ethereum ETF'leri ne zaman işlem görmeye başlayabilir? Yazar Investing.com,Investing.com Türkiye,İş,2024-05-28T11:29:04Z,news.google.com/articles/CBMic2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2NyeXB0b2N1cnJlbmN5LW5ld3Mvc3BvdC1ldGhlcmV1bS1ldGZsZXJpLW5lLXphbWFuLWlzbGVtLWdvcm1leWUtYmFzbGF5YWJpbGlyLTI4Njk1MzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
87,Borsa yatırım fonlarında kripto varlıklar dönemi,Dünya Gazetesi,İş,2024-05-26T21:00:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9rb3NlLXlhemlzaS9ib3JzYS15YXRpcmltLWZvbmxhcmluZGEta3JpcHRvLXZhcmxpa2xhci1kb25lbWkvNzI5MDEx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
