ID,Headline,Source,Category,Time,URL
41,Kanser tedavisinde yeni umut! 4 bin yıllık kafatası…,Ensonhaber,Sağlık,2024-05-31T10:47:13Z,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3lhc2FtL2thbnNlci10ZWRhdmlzaW5kZS15ZW5pLXVtdXQtNC1iaW4teWlsbGlrLWthZmF0YXNp0gFXaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL3lhc2FtL2thbnNlci10ZWRhdmlzaW5kZS15ZW5pLXVtdXQtNC1iaW4teWlsbGlrLWthZmF0YXNp?hl=tr&gl=TR&ceid=TR%3Atr
42,"Yoğurdun içine koyup kaşık kaşık yiyin! Bağırsakları motor gibi çalıştırıp, kabızlığı bitiriyor",Posta,Sağlık,2024-05-31T04:26:00Z,news.google.com/articles/CBMihQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL3lvZ3VyZHVuLWljaW5lLWtveXVwLWthc2lrLWthc2lrLXlpeWluLWJhZ2lyc2FrbGFyaS1tb3Rvci1naWJpLWNhbGlzdGlyaXAta2FiaXpsaWdpLWJpdGlyaXlvci0yNzIyMjA10gEA?hl=tr&gl=TR&ceid=TR%3Atr
43,Bağırsakları adeta motor gibi çalıştırıyor! Yarım fincan yiyenin kabızlığını söküp atıyor...,Sabah,Sağlık,2024-05-30T11:05:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9yb3phL2dhbGVyaS9zYWdsaWsvdGVtYmVsLWJhZ2lyc2FrbGFyaW4tc2lmYXNpLWJ1bHVuZHUteWFyaW0tZmluY2FuLXlpeWVuaW4ta2FiaXpsaWdpbmktc29rdXAtYXRpeW9y0gF_aHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9yb3phL2dhbGVyaS9zYWdsaWsvdGVtYmVsLWJhZ2lyc2FrbGFyaW4tc2lmYXNpLWJ1bHVuZHUteWFyaW0tZmluY2FuLXlpeWVuaW4ta2FiaXpsaWdpbmktc29rdXAtYXRpeW9yL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
44,"Lifli gıdalar tüketmenin 'kitabını yazan' doktor anlattı! Karın ağrısı, şişkinlik ve kramplara karşı bunları yapın... 'Kapasiteyi aşınca baştan savma...",Hürriyet,Sağlık,2024-05-27T09:40:00Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9saWZsaS1naWRhbGFyLXR1a2V0bWVuaW4ta2l0YWJpbmkteWF6YW4tZG9rdG9yLWFubGF0dGkta2FyaW4tYWdyaXNpLXNpc2tpbmxpay12ZS1rcmFtcGxhcmEta2Fyc2ktYnVubGFyaS15YXBpbi00MjQ2ODI4M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
45,Kupkuru bağırsaklar bu kürle bayram ediyor! Kabızlık çekenlerin kabusu bitiyor,Aksam,Sağlık,2024-05-30T06:53:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5ha3NhbS5jb20udHIvbW9yLXBhcGF0eWEva3Vwa3VydS1iYWdpcnNha2xhci1idS1rdXJsZS1iYXlyYW0tZWRpeW9yLWthYml6bGlrLWNla2VubGVyaW4ta2FidXN1LWJpdGl5b3IvaGFiZXItMTQ3ODkzN9IBggFodHRwczovL20uYWtzYW0uY29tLnRyL2FtcC9tb3ItcGFwYXR5YS9rdXBrdXJ1LWJhZ2lyc2FrbGFyLWJ1LWt1cmxlLWJheXJhbS1lZGl5b3Ita2FiaXpsaWstY2VrZW5sZXJpbi1rYWJ1c3UtYml0aXlvci9oYWJlci0xNDc4OTM3?hl=tr&gl=TR&ceid=TR%3Atr
46,Muğla'da acil serviste doktorların darbettiğini iddia etti! Taraflar birbirinden şikayetçi oldu,Medimagazin,Sağlık,2024-05-30T20:16:52Z,news.google.com/articles/CBMihQFodHRwczovL21lZGltYWdhemluLmNvbS50ci9oZWtpbS9tdWdsYWRhLWFjaWwtc2VydmlzdGUtZG9rdG9ybGFyaW4tZGFyYmV0dGlnaW5pLWlkZGlhLWV0dGktdGFyYWZsYXItYmlyYmlyaW5kZW4tc2lrYXlldGNpLW9sZHUtMTExNzEw0gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,Yumrukladı yerlerde tekmeledi! Acil Servis’teki doktor dehşeti kamerada!,Sabah,Sağlık,2024-05-30T11:48:00Z,news.google.com/articles/CBMia2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3lhc2FtL3l1bXJ1a2xhZGkteWVybGVyZGUtdGVrbWVsZWRpLWFjaWwtc2VydmlzdGVraS1kb2t0b3ItZGVoc2V0aS1rYW1lcmFkYS810gFtaHR0cHM6Ly9tLnNhYmFoLmNvbS50ci9nYWxlcmkveWFzYW0veXVtcnVrbGFkaS15ZXJsZXJkZS10ZWttZWxlZGktYWNpbC1zZXJ2aXN0ZWtpLWRva3Rvci1kZWhzZXRpLWthbWVyYWRhL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
48,Hasta ve doktor kavgası: Tehdit ve hakaret içerikli hiçbir söylemim olmadı - Resim 1,Haber7.com,Sağlık,2024-05-30T13:45:00Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhhYmVyNy5jb20vZm90by1nYWxlcmkvODU4MjctaGFzdGEtdmUtZG9rdG9yLWthdmdhc2ktdGVoZGl0LXZlLWhha2FyZXQtaWNlcmlrbGktaGljYmlyLXNveWxlbWltLW9sbWFkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
49,Muğla Devlet Hastanesi'nde doktorlar arasında yaşanan tartışma sonucu hasta darp edildi,MSN,Sağlık,2024-05-30T11:10:19Z,news.google.com/articles/CBMipAFodHRwczovL3d3dy5tc24uY29tL3RyLXRyL3ZpZGVvL3BvcHVsZXIvbXUlQzQlOUZsYS1kZXZsZXQtaGFzdGFuZXNpLW5kZS1kb2t0b3JsYXItYXJhcyVDNCVCMW5kYS15YSVDNSU5RmFuYW4tdGFydCVDNCVCMSVDNSU5Rm1hLXNvbnVjdS1oYXN0YS1kYXJwLWVkaWxkaS92aS1CQjFuanhuddIBAA?hl=tr&gl=TR&ceid=TR%3Atr
50,Türkiye'de 5 yıldır kuduz vakaları nedeniyle 12 ilde karantina uygulandı,Haber7.com,Sağlık,2024-05-30T06:53:00Z,news.google.com/articles/CBMicWh0dHBzOi8vbS5oYWJlcjcuY29tL2d1bmNlbC9oYWJlci8zNDI4NTU4LXR1cmtpeWVkZS01LXlpbGRpci1rdWR1ei12YWthbGFyaS1uZWRlbml5bGUtMTItaWxkZS1rYXJhbnRpbmEtdXlndWxhbmRp0gF5aHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9ndW5jZWwvaGFiZXIvMzQyODU1OC10dXJraXllZGUtNS15aWxkaXIta3VkdXotdmFrYWxhcmktbmVkZW5peWxlLTEyLWlsZGUta2FyYW50aW5hLXV5Z3VsYW5kaQ?hl=tr&gl=TR&ceid=TR%3Atr
51,Türkiye'de kuduz en çok hangi hayvandan bulaşır? Kedilerde kuduz ne kadar yaygın?,Haberler,Sağlık,2024-05-30T07:08:32Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci90dXJraXllLWRlLWt1ZHV6LWVuLWNvay1oYW5naS1oYXl2YW5kYW4tYnVsYXNpci0xNzM3Nzc2Ny1oYWJlcmkv0gEA?hl=tr&gl=TR&ceid=TR%3Atr
52,Kuduz Vakaları Artıyor: Türkiye'nin 5 Yıllık Bilançosu,Son Dakika,Sağlık,2024-05-30T07:52:10Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvbmRha2lrYS5jb20vc2FnbGlrL2hhYmVyLXR1cmtpeWUtbmluLTUteWlsbGlrLWt1ZHV6LWJpbGFuY29zdS1jaWthcmlsZGktMTczNzc5NTYv0gFcaHR0cHM6Ly93d3cuc29uZGFraWthLmNvbS9hbXAvaGFiZXItdHVya2l5ZS1uaW4tNS15aWxsaWsta3VkdXotYmlsYW5jb3N1LWNpa2FyaWxkaS0xNzM3Nzk1Ni8?hl=tr&gl=TR&ceid=TR%3Atr
53,Gaziantep'te kuduz paniği: İki mahalle karantinada,NTV,Sağlık,2024-05-28T08:09:16Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm50di5jb20udHIvdHVya2l5ZS9nYXppYW50ZXB0ZS1rdWR1ei1wYW5pZ2ktaWtpLW1haGFsbGUta2FyYW50aW5hZGEsa3l0S0NicWJla3VPeWJ2U0FSZVJvd9IBamh0dHBzOi8vd3d3Lm50di5jb20udHIvYW1wL3R1cmtpeWUvZ2F6aWFudGVwdGUta3VkdXotcGFuaWdpLWlraS1tYWhhbGxlLWthcmFudGluYWRhLGt5dEtDYnFiZWt1T3lidlNBUmVSb3c?hl=tr&gl=TR&ceid=TR%3Atr
54,İbn-i Sina'nın önerisi: O besini tüketen zeka küpü oluyor,Odatv,Sağlık,2024-05-31T11:03:00Z,news.google.com/articles/CBMilAFodHRwczovL3d3dy5vZGF0di5jb20vc2FnbGlrL3VudXRrYW5saWdhLXZlLWhhZml6YXlpLWd1Y2xlbmRpcm1leWUtaXlpLWdlbGVuLWJlc2lubGVyLWlibi1pLXNpbmEtb25lcmRpLXplbmNlZmlsLXplcmRlY2FsLWhhcmRhbC1mYXlkYWxhcmktMTIwMDQ2NTA00gGYAWh0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2FnbGlrL3VudXRrYW5saWdhLXZlLWhhZml6YXlpLWd1Y2xlbmRpcm1leWUtaXlpLWdlbGVuLWJlc2lubGVyLWlibi1pLXNpbmEtb25lcmRpLXplbmNlZmlsLXplcmRlY2FsLWhhcmRhbC1mYXlkYWxhcmktMTIwMDQ2NTA0?hl=tr&gl=TR&ceid=TR%3Atr
55,"Beyin yaşlanmasını durduruyor, demanstan ölme riskini dahi azaltıyor! İşte beyin sağlığını iyileştiren 9 muhteşem gıda",Hürriyet,Sağlık,2024-05-30T08:42:00Z,news.google.com/articles/CBMipQFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9nYWxlcmktYmV5aW4teWFzbGFubWFzaW5pLWR1cmR1cnV5b3ItZGVtYW5zdGFuLW9sbWUtcmlza2luaS1kYWhpLWF6YWx0aXlvci1pc3RlLWJleWluLXNhZ2xpZ2luaS1peWlsZXN0aXJlbi05LW11aHRlc2VtLWdpZGEtNDI0NjkyMjbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
56,"Nörologlar zehir gibi hafızanın sırrını verdi! Beyni yeniliyor, her gün mutlaka yiyin...",Sabah,Sağlık,2024-05-31T11:13:00Z,news.google.com/articles/CBMiggFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL25vcm9sb2dsYXItemVoaXItZ2liaS1oYWZpemFuaW4tc2lycmluaS1wYXlsYXN0aS1iZXluaS15ZW5pbGl5b3ItaGVyLWd1bi1tdXRsYWthLXlpeWlu0gGEAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL25vcm9sb2dsYXItemVoaXItZ2liaS1oYWZpemFuaW4tc2lycmluaS1wYXlsYXN0aS1iZXluaS15ZW5pbGl5b3ItaGVyLWd1bi1tdXRsYWthLXlpeWluL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
57,Beynimize iyi gelen gıdalar - Fotoğraf Galerisi,T24,Sağlık,2024-05-29T04:21:00Z,news.google.com/articles/CBMiP2h0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL2JleW5pbWl6ZS1peWktZ2VsZW4tZ2lkYWxhciwzMjUwMNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
58,Diyetisyenlerin gizli formülü: Kahvaltıda 4 kaşığı cayır cayır yağ yakıyor: Tüm zayıflama kurallarını unutun...,Sabah,Sağlık,2024-05-30T11:13:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvZGl5ZXRpc3llbi1hY2lrbGFkaS1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy15YWtpeW9yLXR1bS16YXlpZmxhbWEta3VyYWxsYXJpbmktdW51dHVu0gGNAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvZGl5ZXQvZGl5ZXRpc3llbi1hY2lrbGFkaS1rYWh2YWx0aWRhLTQta2FzaWdpLWNheWlyLWNheWlyLXlhZy15YWtpeW9yLXR1bS16YXlpZmxhbWEta3VyYWxsYXJpbmktdW51dHVuL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
59,Kan Emiciler Ordu'ya Geliyor! Nasıl Önlem Almalıyız? Uzmanları Açıkladı,Ordu Olay,Sağlık,2024-05-30T12:53:00Z,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm9yZHVvbGF5LmNvbS9oYWJlci8yMDMzOTc5Ny9rYW4tZW1pY2lsZXItb3JkdXlhLWdlbGl5b3ItbmFzaWwtb25sZW0tYWxtYWxpeWl6LXV6bWFubGFyaS1hY2lrbGFkadIBcGh0dHBzOi8vd3d3Lm9yZHVvbGF5LmNvbS9hbXAvaGFiZXIvMjAzMzk3OTcva2FuLWVtaWNpbGVyLW9yZHV5YS1nZWxpeW9yLW5hc2lsLW9ubGVtLWFsbWFsaXlpei11em1hbmxhcmktYWNpa2xhZGk?hl=tr&gl=TR&ceid=TR%3Atr
60,"Yaz geldi, sinek istilası başladı: Isırıklardan nasıl korunuruz?",Ensonhaber,Sağlık,2024-05-30T12:33:53Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL3NhZ2xpay95YXotZ2VsZGktc2luZWstaXN0aWxhc2ktYmFzbGFkaS1pc2lyaWtsYXJkYW4tbmFzaWwta29ydW51cnV60gFjaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL3NhZ2xpay95YXotZ2VsZGktc2luZWstaXN0aWxhc2ktYmFzbGFkaS1pc2lyaWtsYXJkYW4tbmFzaWwta29ydW51cnV6?hl=tr&gl=TR&ceid=TR%3Atr
61,Çözümü belli oldu: Kene ve arıdan kurtulmanın yolları! Meğer bu kadar kolaymış,Aksam,Sağlık,2024-05-28T14:33:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9tb3ItcGFwYXR5YS9jb3p1bXUtYmVsbGktb2xkdS1hcmktdmUta2VuZWRlbi1rdXJ0dWxtYW5pbi15b2xsYXJpLW1lZ2VyLWJ1LWthZGFyLWtvbGF5bWlzL2hhYmVyLTE0NzgzMDfSAYEBaHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvbW9yLXBhcGF0eWEvY296dW11LWJlbGxpLW9sZHUtYXJpLXZlLWtlbmVkZW4ta3VydHVsbWFuaW4teW9sbGFyaS1tZWdlci1idS1rYWRhci1rb2xheW1pcy9oYWJlci0xNDc4MzA3?hl=tr&gl=TR&ceid=TR%3Atr
62,Sivrisinek Kabusu Yaklaşıyor! Bu Yaz Sivrisinek Isırıklarından Korunmanın Kolay Yolu: Renk Seçimi!,Ahaber,Sağlık,2024-05-29T13:48:09Z,news.google.com/articles/CBMiigFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3lhc2FtLzIwMjQvMDUvMjkvc2l2cmlzaW5lay1rYWJ1c3UteWFrbGFzaXlvci1idS15YXotc2l2cmlzaW5lay1pc2lyaWtsYXJpbmRhbi1rb3J1bm1hbmluLWtvbGF5LXlvbHUtcmVuay1zZWNpbWnSAY4BaHR0cHM6Ly93d3cuYWhhYmVyLmNvbS50ci95YXNhbS8yMDI0LzA1LzI5L3NpdnJpc2luZWsta2FidXN1LXlha2xhc2l5b3ItYnUteWF6LXNpdnJpc2luZWstaXNpcmlrbGFyaW5kYW4ta29ydW5tYW5pbi1rb2xheS15b2x1LXJlbmstc2VjaW1pL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
63,Dövme yaptıranlara kötü haber!,Habertürk,Sağlık,2024-05-30T09:22:05Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZG92bWUteWFwdGlyYW5sYXJhLWtvdHUtaGFiZXItMzY5MDk0ONIBQWh0dHBzOi8vbS5oYWJlcnR1cmsuY29tL2Rvdm1lLXlhcHRpcmFubGFyYS1rb3R1LWhhYmVyLTM2OTA5NDgtYW1w?hl=tr&gl=TR&ceid=TR%3Atr
64,Dövme yaptırmanın bedeli ağır,Sabah,Sağlık,2024-05-31T08:43:30Z,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9zYWdsaWsvMjAyNC8wNS8zMS9kb3ZtZS15YXB0aXJtYW5pbi1iZWRlbGktYWdpctIBSmh0dHBzOi8vbS5zYWJhaC5jb20udHIvc2FnbGlrLzIwMjQvMDUvMzEvZG92bWUteWFwdGlybWFuaW4tYmVkZWxpLWFnaXIvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
65,Dövme yaptırırken artık iki kez düşünün... Kanser olabilirsiniz,Odatv,Sağlık,2024-05-28T07:44:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zYWdsaWsvZG92bWUteWFwdGlyaXJrZW4tYXJ0aWstaWtpLWtlei1kdXN1bnVuLWthbnNlci1vbGFiaWxpcnNpbml6LTEyMDA0NTg1M9IBZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9hbXAvc2FnbGlrL2Rvdm1lLXlhcHRpcmlya2VuLWFydGlrLWlraS1rZXotZHVzdW51bi1rYW5zZXItb2xhYmlsaXJzaW5pei0xMjAwNDU4NTM?hl=tr&gl=TR&ceid=TR%3Atr
66,Dövme Yaptıranlar Dikkat: Lenf Kanserine Yakalanma Riskiniz Daha Yüksek,Onedio,Sağlık,2024-05-29T14:46:30Z,news.google.com/articles/CBMiZ2h0dHBzOi8vb25lZGlvLmNvbS9oYWJlci9kb3ZtZS15YXB0aXJhbmxhci1kaWtrYXQtbGVuZi1rYW5zZXJpbmUteWFrYWxhbm1hLXJpc2tpbml6LWRhaGEteXVrc2VrLTEyMjU2NzjSAWtodHRwczovL2FtcC5vbmVkaW8uY29tL2hhYmVyL2Rvdm1lLXlhcHRpcmFubGFyLWRpa2thdC1sZW5mLWthbnNlcmluZS15YWthbGFubWEtcmlza2luaXotZGFoYS15dWtzZWstMTIyNTY3OA?hl=tr&gl=TR&ceid=TR%3Atr
67,Cam silmek tarihe karışacak kendi kendini temizleyecek. İş yapmayı sevmeyenler havalara uçacak,Yeniçağ,Sağlık,2024-05-31T03:13:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnllbmljYWdnYXpldGVzaS5jb20udHIvY2FtLXNpbG1lay10YXJpaGUta2FyaXNhY2FrLWtlbmRpLWtlbmRpbmktdGVtaXpsZXllY2VrLWlzLXlhcG1heWktc2V2bWV5ZW5sZXItODAzNzM1aC5odG3SAQA?hl=tr&gl=TR&ceid=TR%3Atr
68,Kendini temizleyen cam üretildi - Son Dakika Haberler Milliyet,Milliyet,Sağlık,2024-05-29T04:02:18Z,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9rZW5kaW5pLXRlbWl6bGV5ZW4tY2FtLXVyZXRpbGRpLTcxMzM4NzjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
69,Kendi kendini temizleyen malzeme üretildi! Cam silme tarihe karışıyor,Yeni Akit,Sağlık,2024-05-28T07:28:52Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9oYWJlci9rZW5kaS1rZW5kaW5pLXRlbWl6bGV5ZW4tbWFsemVtZS11cmV0aWxkaS1jYW0tc2lsbWUtdGFyaWhlLWthcmlzaXlvci0xODU2Njk3Lmh0bWzSAXBodHRwczovL20ueWVuaWFraXQuY29tLnRyL2FtcC9oYWJlci8xODU2Njk3L2tlbmRpLWtlbmRpbmktdGVtaXpsZXllbi1tYWx6ZW1lLXVyZXRpbGRpLWNhbS1zaWxtZS10YXJpaGUta2FyaXNpeW9y?hl=tr&gl=TR&ceid=TR%3Atr
70,Sabahları bir kaşık yiyenin kemikleri beton gibi oluyor! Gün boyu zinde kalmayı sağlıyor,Posta,Sağlık,2024-05-31T10:45:00Z,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnBvc3RhLmNvbS50ci9nYWxlcmkvc2FiYWhsYXJpLWJpci1rYXNpay15aXllbmluLWtlbWlrbGVyaS1iZXRvbi1naWJpLW9sdXlvci1ndW4tYm95dS16aW5kZS1rYWxtYXlpLXNhZ2xpeW9yLTI3MjIyODjSAQA?hl=tr&gl=TR&ceid=TR%3Atr
71,Uzmanlar kahve içmek için en iyi zamanı açıkladı,Sözcü,Sağlık,2024-05-30T09:05:49Z,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci91em1hbmxhci1rYWh2ZS1pY21lay1pY2luLWVuLWl5aS16YW1hbmktYWNpa2xhZGktcDUyMDM20gFUaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC91em1hbmxhci1rYWh2ZS1pY21lay1pY2luLWVuLWl5aS16YW1hbmktYWNpa2xhZGktcDUyMDM2?hl=tr&gl=TR&ceid=TR%3Atr
72,Hastalığına 32 yıl sonra konulan teşhisle ağrılarından kurtuldu,Memurlar,Sağlık,2024-05-30T19:30:00Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1lbXVybGFyLm5ldC9oYWJlci8xMTAzMzYyL2hhc3RhbGlnaW5hLTMyLXlpbC1zb25yYS1rb251bGFuLXRlc2hpc2xlLWFncmlsYXJpbmRhbi1rdXJ0dWxkdS5odG1s0gFxaHR0cHM6Ly93d3cubWVtdXJsYXIubmV0L2hhYmVyLzExMDMzNjIvaGFzdGFsaWdpbmEtMzIteWlsLXNvbnJhLWtvbnVsYW4tdGVzaGlzbGUtYWdyaWxhcmluZGFuLWt1cnR1bGR1Lmh0bWw_YW1wPTE?hl=tr&gl=TR&ceid=TR%3Atr
73,Yazın ayıla bayıla bardak bardak içiyoruz ama karaciğeri çürütüyor! Ömrü 10 yıl kısaltıp organları mahvediyor! Şeker hastalığının en büyük sebeplerindenmiş,Posta,Sağlık,2024-05-31T09:17:55Z,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL3lhemluLWF5aWxhLWJheWlsYS1iYXJkYWstYmFyZGFrLWljaXlvcnV6LWFtYS1rYXJhY2lnZXJpLWN1cnV0dXlvci1vbXJ1LTEwLXlpbC1raXNhbHRpcC1vcmdhbmxhcmktbWFodmVkaXlvci1zZWtlci1oYXN0YWxpZ2luaW4tZW4tYnV5dWstc2ViZXBsZXJpbmRlbm1pcy0yNzIyMjY50gEA?hl=tr&gl=TR&ceid=TR%3Atr
74,Bu besin B12 depolarını fulluyor! Günde 1 defa yiyen şifa buluyor...,Sabah,Sağlık,2024-05-30T10:57:00Z,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9yb3phL2dhbGVyaS9zYWdsaWsvbWVnZXItYnUtYmVzaW4tYjEyLWRlcG9zdXltdXMtZ3VuZGUtMS1kZWZhLXlpeWVuLXNpZmEtYnVsdXlvctIBAA?hl=tr&gl=TR&ceid=TR%3Atr
75,"B12, D vitamini ve demir eksikliği yapıyor! Bir arada tüketildiklerinde vitamin değerlerini sıfırlıyor",Posta,Sağlık,2024-05-31T06:11:40Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2IxMi1kLXZpdGFtaW5pLXZlLWRlbWlyLWVrc2lrbGlnaS15YXBpeW9yLWJpci1hcmFkYS10dWtldGlsZGlrbGVyaW5kZS12aXRhbWluLWRlZ2VybGVyaW5pLXNpZmlybGl5b3ItMjcyMjIyM9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
76,B12 vitamini hangi besinlerde bulunur?,Sözcü,Sağlık,2024-05-26T03:00:12Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9iMTItdml0YW1pbmktaGFuZ2ktYmVzaW5sZXJkZS1idWx1bnVyLXA1MDAwN9IBSWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYjEyLXZpdGFtaW5pLWhhbmdpLWJlc2lubGVyZGUtYnVsdW51ci1wNTAwMDc?hl=tr&gl=TR&ceid=TR%3Atr
77,Vitamin eksikliği unutkanlık yapar mı? İşte yanıtı…,Yeni Asır,Sağlık,2024-05-25T10:39:22Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zYWdsaWsvMjAyNC8wNS8yNS92aXRhbWluLWVrc2lrbGlnaS11bnV0a2FubGlrLXlhcGFyLW1pLWlzdGUteWFuaXRp0gFjaHR0cHM6Ly93d3cueWVuaWFzaXIuY29tLnRyL3NhZ2xpay8yMDI0LzA1LzI1L3ZpdGFtaW4tZWtzaWtsaWdpLXVudXRrYW5saWsteWFwYXItbWktaXN0ZS15YW5pdGkvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
78,Yemekler de Müşteriler de Islandı: Bir Restoranda Alevli Yemek Gösterisi Yangın Sisteminin Gazabına Uğradı,Onedio,Sağlık,2024-05-30T12:00:18Z,news.google.com/articles/CBMiigFodHRwczovL29uZWRpby5jb20vaGFiZXIveWVtZWtsZXItZGUtbXVzdGVyaWxlci1kZS1pc2xhbmRpLWJpci1yZXN0b3JhbmRhLWFsZXZsaS15ZW1lay1nb3N0ZXJpc2kteWFuZ2luLXNpc3RlbWluaW4tZ2F6YWJpbmEtdWdyYWRpLTEyMjU4NjDSAY4BaHR0cHM6Ly9hbXAub25lZGlvLmNvbS9oYWJlci95ZW1la2xlci1kZS1tdXN0ZXJpbGVyLWRlLWlzbGFuZGktYmlyLXJlc3RvcmFuZGEtYWxldmxpLXllbWVrLWdvc3RlcmlzaS15YW5naW4tc2lzdGVtaW5pbi1nYXphYmluYS11Z3JhZGktMTIyNTg2MA?hl=tr&gl=TR&ceid=TR%3Atr
79,"Osmanlı'da ilaç olarak satılıyordu, olgunlaşma mevsimi! Enfeksiyonu düşürüyor",Aksam,Sağlık,2024-05-31T05:20:00Z,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmFrc2FtLmNvbS50ci9tb3ItcGFwYXR5YS9vc21hbmxpZGEtaWxhYy1vbGFyYWstc2F0aWxpeW9yZHUtb2xndW5sYXNtYS1tZXZzaW1pLWVuZmVrc2l5b251LWR1c3VydXlvci9oYWJlci0xNDc5MTk50gF_aHR0cHM6Ly9tLmFrc2FtLmNvbS50ci9hbXAvbW9yLXBhcGF0eWEvb3NtYW5saWRhLWlsYWMtb2xhcmFrLXNhdGlsaXlvcmR1LW9sZ3VubGFzbWEtbWV2c2ltaS1lbmZla3NpeW9udS1kdXN1cnV5b3IvaGFiZXItMTQ3OTE5OQ?hl=tr&gl=TR&ceid=TR%3Atr
