ID,Headline,Source,Category,Time,URL
42,Slovenya'da hükümet binasına Filistin bayrağı asıldı,Anadolu Ajansı,Dünya,2024-05-31T12:46:07Z,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9kdW55YS9zbG92ZW55YWRhLWh1a3VtZXQtYmluYXNpbmEtZmlsaXN0aW4tYmF5cmFnaS1hc2lsZGkvMzIzNjQxMdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
43,"Everest Yayınları, Azra Kohen'in kitaplarını listesinden çıkardı",T24,Dünya,2024-05-31T07:58:00Z,news.google.com/articles/CBMiYGh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9ldmVyZXN0LXlheWlubGFyaS1henJhLWtvaGVuLWluLWtpdGFwbGFyaW5pLWxpc3Rlc2luZGVuLWNpa2FyZGksMTE2NzM4NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
44,‘Yahudi’ olduğu söyleniyordu: Yazar Azra...,Rudaw Media Network,Dünya,2024-05-30T16:27:25Z,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LnJ1ZGF3Lm5ldC90dXJraXNoL21pZGRsZWVhc3QvdHVya2V5LzMwMDUyMDI0MTTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
45,Azra Kohen'in Filistin paylaşımı gündem yarattı: Kendi yavrusunu bombanın atılacağı yere oturtup...,Dünya Gazetesi,Dünya,2024-05-30T10:33:00Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5kdW55YS5jb20va3VsdHVyLXNhbmF0L2F6cmEta29oZW5pbi1maWxpc3Rpbi1wYXlsYXNpbWktZ3VuZGVtLXlhcmF0dGkta2VuZGkteWF2cnVzdW51LWJvbWJhbmluLWF0aWxhY2FnaS15ZXJlLW90dXJ0dXAtaGFiZXJpLTcyOTcyMtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
46,"Yazar Azra Kohen kimdir, nereli? (Azra Kohen'in özgeçmişi)",NTV,Dünya,2024-05-31T06:04:38Z,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm50di5jb20udHIvbi1saWZlL2t1bHR1ci12ZS1zYW5hdC95YXphci1henJhLWtvaGVuLWtpbWRpci1uZXJlbGktYXpyYS1rb2hlbmluLW96Z2VjbWlzaSxNRzljSmJmbHprZUQtSmNHU2t0c1R30gEA?hl=tr&gl=TR&ceid=TR%3Atr
47,"Bakan Fidan, ABD Dışişleri Bakanı Blinken ile görüştü",TRT Haber,Dünya,2024-05-30T15:27:00Z,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9ndW5kZW0vYmFrYW4tZmlkYW4tYWJkLWRpc2lzbGVyaS1iYWthbmktYmxpbmtlbi1pbGUtZ29ydXN0dS04NjA5NjMuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
48,NATO Dışişleri Bakanları Toplantısı | Blinken'dan Ukrayna ve Gazze açıklamaları,NTV,Dünya,2024-05-31T13:15:00Z,news.google.com/articles/CBMigAFodHRwczovL3d3dy5udHYuY29tLnRyL2R1bnlhL25hdG8tZGlzaXNsZXJpLWJha2FubGFyaS10b3BsYW50aXNpLWJsaW5rZW5kYW4tdWtyYXluYS12ZS1nYXp6ZS1hY2lrbGFtYWxhcmksM1ZnQWFsaHVjRVNZWUUxaW55UFZFd9IBhAFodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9uYXRvLWRpc2lzbGVyaS1iYWthbmxhcmktdG9wbGFudGlzaS1ibGlua2VuZGFuLXVrcmF5bmEtdmUtZ2F6emUtYWNpa2xhbWFsYXJpLDNWZ0FhbGh1Y0VTWVlFMWlueVBWRXc?hl=tr&gl=TR&ceid=TR%3Atr
49,Bakan Fidan'dan Prag'ta kiritik temaslar,Hürriyet,Dünya,2024-05-31T11:48:00Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9iYWthbi1maWRhbmRhbi1wcmFndGEta2lyaXRpay10ZW1hc2xhci00MjQ3MDcwNtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
50,Fidan ve ABD'li mevkidaşı Blinken'den kritik görüşme,Dünya Gazetesi,Dünya,2024-05-30T15:40:00Z,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmR1bnlhLmNvbS9ndW5kZW0vZmlkYW4tdmUtYWJkbGktbWV2a2lkYXNpLWJsaW5rZW5kZW4ta3JpdGlrLWdvcnVzbWUtaGFiZXJpLTcyOTc5MNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
51,Hindistan aşırı sıcak havayla mücadele ediyor: Üç kişi hayatını kaybetti,BBC.com,Dünya,2024-05-30T05:34:18Z,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2N2MjJwdjA4cmRkb9IBNGh0dHBzOi8vd3d3LmJiYy5jb20vdHVya2NlL2FydGljbGVzL2N2MjJwdjA4cmRkby5hbXA?hl=tr&gl=TR&ceid=TR%3Atr
52,Hindistan'da aşırı sıcaklar nedeniyle 16 kişi öldü - Son Dakika Haberleri,TRT Haber,Dünya,2024-05-31T07:06:00Z,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9oaW5kaXN0YW5kYS1hc2lyaS1zaWNha2xhci1uZWRlbml5bGUtMTYta2lzaS1vbGR1LTg2MTA2NC5odG1s0gEA?hl=tr&gl=TR&ceid=TR%3Atr
53,Aşırı sıcaklar nedeniyle 16 kişi öldü,Sözcü,Dünya,2024-05-31T07:22:20Z,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hc2lyaS1zaWNha2xhci1uZWRlbml5bGUtMTYta2lzaS1vbGR1LXA1MzIyM9IBSWh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9hbXAvYXNpcmktc2ljYWtsYXItbmVkZW5peWxlLTE2LWtpc2ktb2xkdS1wNTMyMjM?hl=tr&gl=TR&ceid=TR%3Atr
54,Hindistan'da sıcaklık rekoru: 52.30 - Son Dakika Güncel Haberler,Hürriyet,Dünya,2024-05-31T04:00:00Z,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9kdW55YS9oaW5kaXN0YW5kYS1zaWNha2xpay1yZWtvcnUtNTItMzAtNDI0NzAyNjTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
55,İsrail'de erken seçim için harekete geçildi,Internet Haber,Dünya,2024-05-30T17:38:00Z,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmludGVybmV0aGFiZXIuY29tL2lzcmFpbGRlLWVya2VuLXNlY2ltLWljaW4taGFyZWtldGUtZ2VjaWxkaS0yMzY2NTQxaC5odG3SAVlodHRwczovL3d3dy5pbnRlcm5ldGhhYmVyLmNvbS9hbXAvaXNyYWlsZGUtZXJrZW4tc2VjaW0taWNpbi1oYXJla2V0ZS1nZWNpbGRpLTIzNjY1NDFoLmh0bQ?hl=tr&gl=TR&ceid=TR%3Atr
56,İsrailli esir: Hükümet bizi canlı değil ölü olarak geri getirmek istiyor,TRT Haber,Dünya,2024-05-30T17:31:00Z,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRydGhhYmVyLmNvbS9oYWJlci9kdW55YS9pc3JhaWxsaS1lc2lyLWh1a3VtZXQtYml6aS1jYW5saS1kZWdpbC1vbHUtb2xhcmFrLWdlcmktZ2V0aXJtZWstaXN0aXlvci04NjA5ODkuaHRtbNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
57,İsrail'de savaş Kabinesi üyesi Gantz'ın hükümetten çekilme ihtimali ve bunun sonuçları tartışılıyor,Dünya Gazetesi,Dünya,2024-05-31T11:45:00Z,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kdW55YS5jb20vZHVueWEvaXNyYWlsZGUtc2F2YXMta2FiaW5lc2ktdXllc2ktZ2FudHppbi1odWt1bWV0dGVuLWNla2lsbWUtaWh0aW1hbGktdmUtYnVudW4tc29udWNsYXJpLXRhcnRpc2lsaXlvci1oYWJlcmktNzI5OTI20gEA?hl=tr&gl=TR&ceid=TR%3Atr
58,İsrailli rehine: Netanyahu bizi öldürmek istiyor,Gazete Duvar,Dünya,2024-05-30T17:04:00Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9pc3JhaWxsaS1yZWhpbmUtdHVycGFub3YtbmV0YW55YWh1LWJpemktb2xkdXJtZWstaXN0aXlvci1oYWJlci0xNjk1MTky0gFpaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC9pc3JhaWxsaS1yZWhpbmUtdHVycGFub3YtbmV0YW55YWh1LWJpemktb2xkdXJtZWstaXN0aXlvci1oYWJlci0xNjk1MTky?hl=tr&gl=TR&ceid=TR%3Atr
59,"Hamas: ""Saldırıların durması halinde eksiksiz bir anlaşmaya hazırız""",BirGün,Dünya,2024-05-30T21:17:42Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJpcmd1bi5uZXQvaGFiZXIvaGFtYXMtc2FsZGlyaWxhcmluLWR1cm1hc2ktaGFsaW5kZS1la3Npa3Npei1iaXItYW5sYXNtYXlhLWhhemlyaXotNTM0MDMz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
60,İsrailli yetkili: Tüm esirlerin bırakılması önerilse dahi Gazze'ye saldırılar bitmeyecek,TRT Haber,Dünya,2024-05-30T20:00:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy50cnRoYWJlci5jb20vaGFiZXIvZHVueWEvaXNyYWlsbGkteWV0a2lsaS10dW0tZXNpcmxlcmluLWJpcmFraWxtYXNpLW9uZXJpbHNlLWRhaGktZ2F6emV5ZS1zYWxkaXJpbGFyLWJpdG1leWVjZWstODYxMDA5Lmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
61,Hamas lideri Heniyye: Taleplerimizi yeniden ilettik,Haber7.com,Dünya,2024-05-31T14:27:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0MjkwNzAtaGFtYXMtbGlkZXJpLWhlbml5eWUtdGFsZXBsZXJpbWl6aS15ZW5pZGVuLWlsZXR0aWvSAWNodHRwczovL20uaGFiZXI3LmNvbS9hbXBodG1sL2R1bnlhL2hhYmVyLzM0MjkwNzAtaGFtYXMtbGlkZXJpLWhlbml5eWUtdGFsZXBsZXJpbWl6aS15ZW5pZGVuLWlsZXR0aWs?hl=tr&gl=TR&ceid=TR%3Atr
62,"Hamas, İsrail ordusu Gazze'den çekilmeden anlaşmaya varmayacak",NTV,Dünya,2024-05-31T12:59:40Z,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm50di5jb20udHIvZHVueWEvaGFtYXMtaXNyYWlsLW9yZHVzdS1nYXp6ZWRlbi1jZWtpbG1lZGVuLWFubGFzbWF5YS12YXJtYXlhY2FrLFQyUUc5NWNSWTBXOXplWUVCcnQ3NVHSAXRodHRwczovL3d3dy5udHYuY29tLnRyL2FtcC9kdW55YS9oYW1hcy1pc3JhaWwtb3JkdXN1LWdhenplZGVuLWNla2lsbWVkZW4tYW5sYXNtYXlhLXZhcm1heWFjYWssVDJRRzk1Y1JZMFc5emVZRUJydDc1UQ?hl=tr&gl=TR&ceid=TR%3Atr
63,Gazze'de bir bebek daha açlık yüzünden can verdi...,Ensonhaber,Dünya,2024-05-31T05:49:36Z,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9nYXp6ZWRlLWJpci1iZWJlay1kYWhhLWFjbGlrLXl1enVuZGVuLWNhbi12ZXJkadIBVWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2FtcC9ndW5kZW0vZ2F6emVkZS1iaXItYmViZWstZGFoYS1hY2xpay15dXp1bmRlbi1jYW4tdmVyZGk?hl=tr&gl=TR&ceid=TR%3Atr
64,Gazze'de bir bebek daha açlık yüzünden can verdi,Haberler,Dünya,2024-05-30T12:14:56Z,news.google.com/articles/CBMikAFodHRwczovL3d3dy5oYWJlcmxlci5jb20vZ3VuY2VsL2dhenplLWRlLXlldGVyc2l6LWJlc2xlbm1lLXZlLXRpYmJpLW1hbHplbWUtZWtzaWtsaWdpLW5lZGVuaXlsZS03LWF5bGlrLWJlYmVrLWhheWF0aW5pLWtheWJldHRpLTE3Mzc5Mjc1LWhhYmVyaS_SAY0BaHR0cHM6Ly93d3cuaGFiZXJsZXIuY29tL2FtcC9nYXp6ZS1kZS15ZXRlcnNpei1iZXNsZW5tZS12ZS10aWJiaS1tYWx6ZW1lLWVrc2lrbGlnaS1uZWRlbml5bGUtNy1heWxpay1iZWJlay1oYXlhdGluaS1rYXliZXR0aS0xNzM3OTI3NS1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
65,Gazzeli Fayiz'in hikayesini anlatan TRT spikerinin boğazı düğümlendi,Ensonhaber,Dünya,2024-05-31T14:36:21Z,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVuc29uaGFiZXIuY29tL2d1bmRlbS9nYXp6ZWxpLWZheWl6aW4taGlrYXllc2luaS1hbmxhdGFuLXRydC1zcGlrZXJpbmluLWJvZ2F6aS1kdWd1bWxlbmRp0gFpaHR0cHM6Ly93d3cuZW5zb25oYWJlci5jb20vYW1wL2d1bmRlbS9nYXp6ZWxpLWZheWl6aW4taGlrYXllc2luaS1hbmxhdGFuLXRydC1zcGlrZXJpbmluLWJvZ2F6aS1kdWd1bWxlbmRp?hl=tr&gl=TR&ceid=TR%3Atr
66,"Gazze'de 7 aylık bebek, Ebu Ataya açlıktan öldü!",Haber7.com,Dünya,2024-05-30T20:05:00Z,news.google.com/articles/CBMiVmh0dHBzOi8vbS5oYWJlcjcuY29tL2R1bnlhL2hhYmVyLzM0Mjg4MTItZ2F6emVkZS03LWF5bGlrLWJlYmVrLWVidS1hdGF5YS1hY2xpa3Rhbi1vbGR10gFeaHR0cHM6Ly9tLmhhYmVyNy5jb20vYW1waHRtbC9kdW55YS9oYWJlci8zNDI4ODEyLWdhenplZGUtNy1heWxpay1iZWJlay1lYnUtYXRheWEtYWNsaWt0YW4tb2xkdQ?hl=tr&gl=TR&ceid=TR%3Atr
67,Karın tokluğuna yaşam! Daha az et ve sebze tüketiyoruz,Cumhuriyet,Dünya,2024-05-31T06:50:00Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2Vrb25vbWkva2FyaW4tdG9rbHVndW5hLXlhc2FtLWRhaGEtYXotZXQtdmUtc2ViemUtdHVrZXRpeW9ydXotMjIxMjQ4MtIBZ2h0dHBzOi8vd3d3LmN1bWh1cml5ZXQuY29tLnRyL2FtcC9la29ub21pL2thcmluLXRva2x1Z3VuYS15YXNhbS1kYWhhLWF6LWV0LXZlLXNlYnplLXR1a2V0aXlvcnV6LTIyMTI0ODI?hl=tr&gl=TR&ceid=TR%3Atr
68,"Enflasyonun sofra hali: Daha az et, sebze ve meyve tüketiliyor",Sözcü,Dünya,2024-05-31T08:43:00Z,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnNvemN1LmNvbS50ci9lbmZsYXN5b251bi1zb2ZyYS1oYWxpLWRhaGEtYXotZXQtc2ViemUtdmUtbWV5dmUtdHVrZXRpbGl5b3ItcDUzMjU40gFgaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC9lbmZsYXN5b251bi1zb2ZyYS1oYWxpLWRhaGEtYXotZXQtc2ViemUtdmUtbWV5dmUtdHVrZXRpbGl5b3ItcDUzMjU4?hl=tr&gl=TR&ceid=TR%3Atr
69,"İstanbul Planlama Ajansı: ""Gıda fiyatları arttıkça daha az tüketiyoruz""",Medyascope,Dünya,2024-05-31T11:11:53Z,news.google.com/articles/CBMiZmh0dHBzOi8vbWVkeWFzY29wZS50di8yMDI0LzA1LzMxL2lzdGFuYnVsLXBsYW5sYW1hLWFqYW5zaS1naWRhLWZpeWF0bGFyaS1hcnR0aWtjYS1kYWhhLWF6LXR1a2V0aXlvcnV6L9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
70,Mart ayında Türkiye'nin gıda enflasyonu OECD ülkelerinde başı çekiyor Yazar Hibya,Investing.com Türkiye,Dünya,2024-05-29T13:24:54Z,news.google.com/articles/CBMie2h0dHBzOi8vdHIuaW52ZXN0aW5nLmNvbS9uZXdzL2Vjb25vbWljLWluZGljYXRvcnMvbWFydC1heW5kYS10dXJraXllbmluLWdkYS1lbmZsYXN5b251LW9lY2QtdWxrZWxlcmluZGUtYmFzLWNla2l5b3ItMjg3MjIzN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
71,"Husiler: Bu hafta boyunca ABD, İngiltere ve İsrail’e ait 10 gemiyi vurduk",Habertürk,Dünya,2024-05-30T18:33:43Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vaHVzaWxlci1idS1oYWZ0YS1ib3l1bmNhLWFiZC1pbmdpbHRlcmUtdmUtaXNyYWlsZS1haXQtMTAtZ2VtaXlpLXZ1cmR1ay0zNjkxMTA00gFqaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vaHVzaWxlci1idS1oYWZ0YS1ib3l1bmNhLWFiZC1pbmdpbHRlcmUtdmUtaXNyYWlsZS1haXQtMTAtZ2VtaXlpLXZ1cmR1ay0zNjkxMTA0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
72,Husilerden Kızıldeniz'de misilleme: 'Eisenhower'ı vurduk',Gazete Duvar,Dünya,2024-05-31T14:09:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9odXNpbGVyZGVuLWtpemlsZGVuaXpkZS1taXNpbGxlbWUtYWJkbmluLWVpc2VuaG93ZXItdWNhay1nZW1pc2ktaGVkZWYtYWxpbmRpLWhhYmVyLTE2OTU0NDDSAX1odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2h1c2lsZXJkZW4ta2l6aWxkZW5pemRlLW1pc2lsbGVtZS1hYmRuaW4tZWlzZW5ob3dlci11Y2FrLWdlbWlzaS1oZWRlZi1hbGluZGktaGFiZXItMTY5NTQ0MA?hl=tr&gl=TR&ceid=TR%3Atr
73,Husiler: Kızıldeniz'deki ABD uçak gemisi Eisenhower'i hedef aldık,Euronews,Dünya,2024-05-31T13:40:31Z,news.google.com/articles/CBMiYWh0dHBzOi8vdHIuZXVyb25ld3MuY29tLzIwMjQvMDUvMzEvaHVzaWxlci1raXppbGRlbml6ZGVraS1hYmQtdWNhay1nZW1pc2ktZWlzZW5ob3dlcmktaGVkZWYtYWxkaWvSAQA?hl=tr&gl=TR&ceid=TR%3Atr
74,SON DAKİKA İSRAİL HABERLERİ: 'Yanlışlıkla' İran'a giden gemiyi vurdular! Orta Doğu'daki kaynama noktası,Milliyet,Dünya,2024-05-30T19:28:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLWZyYW5zaXotb3JkdXN1LWZvdG9ncmFmbGFyaS15YXlpbmxhZGkteWFubGlzbGlrbGEtaXJhbmEtZ2lkZW4tZ2VtaXlpLXZ1cmR1bGFyLTcxMzQ1MzHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,Erdoğan'dan net mesajlar! Israrla bir tehlikenin altını çizdi,CNN TÜRK,Dünya,2024-05-30T04:34:24Z,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmNubnR1cmsuY29tL3R1cmtpeWUvZ2FsZXJpL2VyZG9nYW5kYW4tbmV0LW1lc2FqbGFyLWlzcmFybGEtYmlyLXRlaGxpa2VuaW4tYWx0aW5pLWNpemRpLTIxMTg5NjPSAQA?hl=tr&gl=TR&ceid=TR%3Atr
76,Bu metni kim yazdı: Erdoğan'ı kandırıyorlar... CIA bu işin neresinde...,Odatv,Dünya,2024-05-29T14:07:00Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm9kYXR2LmNvbS9zaXlhc2V0L2J1LW1ldG5pLWtpbS15YXpkaS1lcmRvZ2FuaS1rYW5kaXJpeW9ybGFyLWNpYS1idS1pc2luLW5lcmVzaW5kZS0xMjAwNDYxNjTSAWtodHRwczovL3d3dy5vZGF0di5jb20vYW1wL3NpeWFzZXQvYnUtbWV0bmkta2ltLXlhemRpLWVyZG9nYW5pLWthbmRpcml5b3JsYXItY2lhLWJ1LWlzaW4tbmVyZXNpbmRlLTEyMDA0NjE2NA?hl=tr&gl=TR&ceid=TR%3Atr
77,CANLI-Cumhurbaşkanı Erdoğan konuşuyor,Anadolu Ajansı | Türkçe,Dünya,2024-05-29T09:22:30Z,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmFhLmNvbS50ci90ci9ndW5kZW0vY2FubGktY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWtvbnVzdXlvci8zMjMzODEz0gEA?hl=tr&gl=TR&ceid=TR%3Atr
78,Cumhurbaşkanı Erdoğan: Düya Netanyahu denen vampirin vahşetini canlı yayında izliyor,NTV,Dünya,2024-05-29T09:15:00Z,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5udHYuY29tLnRyL3R1cmtpeWUvY3VtaHVyYmFza2FuaS1lcmRvZ2FuLWR1eWEtbmV0YW55YWh1LWRlbmVuLXZhbXBpcmluLXZhaHNldGluaS1jYW5saS15YXlpbmRhLWl6bGl5b3IsLTZra2t0djgxMHFKSmJkZUhreDdLd9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
79,SON DAKİKA İSRAİL HABERLERİ: İsrail resmen özür diledi! Kıyamet koptu,Milliyet,Dünya,2024-05-31T11:58:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLWZyYW5zaXotdGVsZXZpenlvbnVuYS1oYXJpdGF5aS1nb3N0ZXJkaS1raXlhbWV0LWtvcHR1LWlzcmFpbC1yZXNtZW4tb3p1ci1kaWxlZGktNzEzNTA5M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
80,Netanyahu'nun 'Batı Sahra'sız Fas haritası siyasi krize neden oldu | Ortadoğu Haberleri,Yeni Şafak,Dünya,2024-05-31T08:27:21Z,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnllbmlzYWZhay5jb20vZHVueWEvbmV0YW55YWh1bnVuLWJhdGktc2FocmFzaXotZmFzLWhhcml0YXNpLXNpeWFzaS1rcml6ZS1uZWRlbi1vbGR1LTQ2MjQ3MDHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
81,Netanyahu'nun harita hatası İsrail-Fas ilişkilerini etkiledi,Haberler,Dünya,2024-05-31T09:39:06Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9ndW5jZWwvbmV0YW55YWh1LW51bi1oYXJpdGEtaGF0YXNpLWlzcmFpbC1mYXMtaWxpc2tpbGVyaW5pLWV0a2lsZWRpLTE3MzgyNjk3LWhhYmVyaS_SAWpodHRwczovL3d3dy5oYWJlcmxlci5jb20vYW1wL25ldGFueWFodS1udW4taGFyaXRhLWhhdGFzaS1pc3JhaWwtZmFzLWlsaXNraWxlcmluaS1ldGtpbGVkaS0xNzM4MjY5Ny1oYWJlcmkv?hl=tr&gl=TR&ceid=TR%3Atr
82,İsrail Fas´tan özür diledi,Şalom,Dünya,2024-05-31T11:41:47Z,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnNhbG9tLmNvbS50ci9oYWJlci8xMzM3NTAvaXNyYWlsLWZhc3Rhbi1venVyLWRpbGVkadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
83,"Philadelphia Koridoru da düştü; İsrail, Gazze'nin kara sınırlarının tamamını fiilen ele geçirdi",T24,Dünya,2024-05-30T04:22:00Z,news.google.com/articles/CBMifmh0dHBzOi8vdDI0LmNvbS50ci9oYWJlci9waGlsYWRlbHBoaWEta29yaWRvcnUtZGEtZHVzdHUtaXNyYWlsLWdhenplLW5pbi1rYXJhLXNpbmlybGFyaW5pbi10YW1hbWluaS1maWlsZW4tZWxlLWdlY2lyZGksMTE2NzE1NtIBAA?hl=tr&gl=TR&ceid=TR%3Atr
84,Refah'ta çatışmalar şiddetlendi,NTV,Dünya,2024-05-30T18:21:59Z,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm50di5jb20udHIvZ2FsZXJpL2R1bnlhL3JlZmFodGEtY2F0aXNtYWxhci1zaWRkZXRsZW5kaSw0VU5DQXA0YmVreTZzTHdLbDZueGpB0gFdaHR0cHM6Ly93d3cubnR2LmNvbS50ci9hbXAvZ2FsZXJpL2R1bnlhL3JlZmFodGEtY2F0aXNtYWxhci1zaWRkZXRsZW5kaSw0VU5DQXA0YmVreTZzTHdLbDZueGpB?hl=tr&gl=TR&ceid=TR%3Atr
85,İsrail'in Gazze'ye düzenlediği saldırıları ve sınırdaki tank hareketliliği devam ediyor,Anadolu Ajansı,Dünya,2024-05-30T20:17:05Z,news.google.com/articles/CBMijAFodHRwczovL3d3dy5hYS5jb20udHIvdHIvcGcvZm90by1nYWxlcmkvMjAyNDUzMDIyNTI1X2lzcmFpbGluLWdhenpleWUtZHV6ZW5sZWRpZ2ktc2FsZGlyaWxhcmktdmUtc2luaXJkYWtpLXRhbmstaGFyZWtldGxpbGlnaS1kZXZhbS1lZGl5b3IvNNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
86,Savaşın düğümlendiği yer tamamen el değiştirdi! ABD'den ilk yorum,Milliyet,Dünya,2024-05-30T06:51:00Z,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pbGxpeWV0LmNvbS50ci9kdW55YS9saXZlLXNhdmFzaW4tZHVndW1sZW5kaWdpLXllci10YW1hbWVuLWVsLWRlZ2lzdGlyZGktYWJkZGVuLWlsay15b3J1bS03MTM0NTMx0gEA?hl=tr&gl=TR&ceid=TR%3Atr
87,Bir baba OnlyFans'ta satın aldığı içerik kızına ait çıkınca yaşamına son vermek istedi,TELE1 TV,Dünya,2024-05-31T11:14:18Z,news.google.com/articles/CBMic2h0dHBzOi8vdGVsZTEuY29tLnRyL2Jpci1iYWJhLW9ubHlmYW5zdGEtc2F0aW4tYWxkaWdpLWljZXJpay1raXppbmEtYWl0LWNpa2luY2EteWFzYW1pbmEtc29uLXZlcm1lay1pc3RlZGktMTA3NjYzNC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
88,"OnlyFans’ta satın aldığı +18 içerik kızına ait çıkan adam, hayatına son vermek istedi",Gerçek Gündem,Dünya,2024-05-31T13:59:00Z,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmdlcmNla2d1bmRlbS5jb20vZHVueWEvb25seWZhbnN0YS1zYXRpbi1hbGRpZ2ktMTgtaWNlcmlrLWtpemluYS1haXQtY2lrYW4tYWRhbS1oYXlhdGluYS1zb24tdmVybWVrLWlzdGVkaS00NjMzOTnSAYABaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAvZHVueWEvb25seWZhbnN0YS1zYXRpbi1hbGRpZ2ktMTgtaWNlcmlrLWtpemluYS1haXQtY2lrYW4tYWRhbS1oYXlhdGluYS1zb24tdmVybWVrLWlzdGVkaS00NjMzOTk?hl=tr&gl=TR&ceid=TR%3Atr
